year,data_year,source,target,cumulative_volume_af,transmission_kwh/af,treatment_kwh/af,used_vol_af
2015,2015,1807415TREC,1807415NPD,81,0,97.7625,0
2015,2015,1807415NPD,1807415E,81,195.72,0,81
2015,2015,WW_1806_2700,1806057TREC,80.7,10,0,0
2020,2015,WW_1806_2700,1806057TREC,80.7,10,0,0
2025,2015,WW_1806_2700,1806057TREC,80.7,10,0,0
2030,2015,WW_1806_2700,1806057TREC,80.7,10,0,0
2035,2015,WW_1806_2700,1806057TREC,80.7,10,0,0
2040,2015,WW_1806_2700,1806057TREC,80.7,10,0,0
2015,2015,1806057TREC,1806057NPD,80.7,0,97.7625,0
2020,2015,1806057TREC,1806057NPD,80.7,0,97.7625,0
2025,2015,1806057TREC,1806057NPD,80.7,0,97.7625,0
2030,2015,1806057TREC,1806057NPD,80.7,0,97.7625,0
2035,2015,1806057TREC,1806057NPD,80.7,0,97.7625,0
2040,2015,1806057TREC,1806057NPD,80.7,0,97.7625,0
2015,2015,1806057NPD,1806057E,80.7,195.72,0,80.7
2020,2015,1806057NPD,1806057E,80.7,195.72,0,80.7
2025,2015,1806057NPD,1806057E,80.7,195.72,0,80.7
2030,2015,1806057NPD,1806057E,80.7,195.72,0,80.7
2035,2015,1806057NPD,1806057E,80.7,195.72,0,80.7
2040,2015,1806057NPD,1806057E,80.7,195.72,0,80.7
2040,2015,GW1807-4-05,1809011PD,80.6712963,2641,65.5,0
2040,2015,GW1810-7-16,1810019GW,80.41089109,476,0,0
2015,2015,1802069WPD,1802087PD,80,10,0,0
2015,2015,STW1807341,1807341NPD,80,5065.28,44,0
2015,2015,1807341NPD,1807341E,80,195.72,0,80
2015,2015,WW_1810_3300,1810013SREC,79.99908561,10,0,0
2015,2015,1810013SREC,1810013NPD,79.99908561,0,0,0
2035,2015,GW1807-4-05,1809011PD,79.81712963,2641,65.5,0
2020,2015,IMP1807411W,1807411NPD,79.80267327,579,0,0
2030,2015,GW1807-4-05,1809011PD,79.24768519,2641,65.5,0
2020,2015,GW1807-4-05,1809011PD,79.15277778,2641,65.5,0
2025,2015,GW1807-4-05,1809011PD,78.69858762,2641,65.5,0
2020,2015,XF1802091,1802091PD,77.38126362,24.6696371,44,0
2015,2015,GW1809025,1809025NPD,77,362,0,0
2020,2015,GW1808-6-05,GW18082444b,76.27617567,0,0,0
2020,2015,GW18082444b,1808009PD,76.27617567,177,3,0
2020,2015,GW1809025,1809025NPD,76,362,0,0
2025,2015,GW1809025,1809025NPD,76,362,0,0
2015,2015,GW1807-4-23-AR,1807351PD,76,0,65.5,0
2015,2015,CICPD,1807115PD,75,10,0,0
2025,2015,SW1807293,1807293PD,71.98715003,24.6696371,44,0
2015,2015,1807003NPD,1807003E,71,168.1538028,0,71
2015,2015,GW1808-6-05,GW1808-6-05.03,70.58442055,0,0,0
2030,2015,GW1808-6-05,GW1808-6-05.03,70.58442055,0,0,0
2015,2015,GW1808-6-05.03,1808003PD,70.58442055,177,3,0
2030,2015,GW1808-6-05.03,1808003PD,70.58442055,177,3,0
2015,2015,IMP1808003,1808003PD,70.58442055,24.6696371,44,0
2020,2015,IMP1808003,1808003PD,70.58442055,24.6696371,44,0
2030,2015,IMP1808003,1808003PD,70.58442055,24.6696371,44,0
2020,2015,WW_1807_855,1807179TREC,70,10,0,0
2025,2015,WW_1807_855,1807179TREC,70,10,0,0
2030,2015,WW_1807_855,1807179TREC,70,10,0,0
2035,2015,WW_1807_855,1807179TREC,70,10,0,0
2040,2015,WW_1807_855,1807179TREC,70,10,0,0
2020,2015,1807179TREC,1807179NPD,70,0,97.7625,0
2025,2015,1807179TREC,1807179NPD,70,0,97.7625,0
2030,2015,1807179TREC,1807179NPD,70,0,97.7625,0
2035,2015,1807179TREC,1807179NPD,70,0,97.7625,0
2040,2015,1807179TREC,1807179NPD,70,0,97.7625,0
2020,2015,1807179NPD,1807179E,70,195.72,0,70
2025,2015,1807179NPD,1807179E,70,195.72,0,70
2030,2015,1807179NPD,1807179E,70,195.72,0,70
2035,2015,1807179NPD,1807179E,70,195.72,0,70
2040,2015,1807179NPD,1807179E,70,195.72,0,70
2035,2015,GW1808-6-05,GW1808-6-05.03,67.5155327,0,0,0
2040,2015,GW1808-6-05,GW1808-6-05.03,67.5155327,0,0,0
2035,2015,GW1808-6-05.03,1808003PD,67.5155327,177,3,0
2040,2015,GW1808-6-05.03,1808003PD,67.5155327,177,3,0
2025,2015,GW1808-6-05,GW1808-6-05.03,67.5155327,0,0,0
2025,2015,GW1808-6-05.03,1808003PD,67.5155327,177,3,0
2025,2015,IMP1808003,1808003PD,67.5155327,24.6696371,44,0
2035,2015,IMP1808003,1808003PD,67.5155327,24.6696371,44,0
2040,2015,IMP1808003,1808003PD,67.5155327,24.6696371,44,0
2020,2015,1807203STW,1807203E,66.66881167,0,0,400.01287
2035,2015,GW18071467,1807045PD,66.66805789,579,3,0
2030,2015,GW18071467,1807045PD,65.78503725,579,3,0
2020,2015,1802079TREC,1802079NPD,65,0,97.7625,0
2020,2015,1802079NPD,1802079E,65,21.12,0,65
2020,2015,GW1808-6-05,GW1808-6-05.03,64.44664485,0,0,0
2020,2015,GW1808-6-05.03,1808003PD,64.44664485,177,3,0
2020,2015,GW1807-4-13-ASG,1807137PD,64.24,579,65.5,0
2015,2015,WW_1807_2775,1807398TREC,64,10,0,0
2015,2015,1807398TREC,1807398NPD,64,0,97.7625,0
2025,2015,GW18071467,1807045PD,63.68260717,579,3,0
2020,2015,WWT1802079,1802079TREC,62,10,0,0
2020,2015,WW_1806_2650,1806065SREC,61.43881769,10,0,0
2025,2015,WW_1806_2650,1806065SREC,61.43881769,10,0,0
2030,2015,WW_1806_2650,1806065SREC,61.43881769,10,0,0
2035,2015,WW_1806_2650,1806065SREC,61.43881769,10,0,0
2020,2015,1806065SREC,1806065NPD,61.43881769,0,0,0
2025,2015,1806065SREC,1806065NPD,61.43881769,0,0,0
2030,2015,1806065SREC,1806065NPD,61.43881769,0,0,0
2035,2015,1806065SREC,1806065NPD,61.43881769,0,0,0
2020,2015,WW_1806_2650,1806065TREC,61.31669631,10,0,0
2025,2015,WW_1806_2650,1806065TREC,61.31669631,10,0,0
2030,2015,WW_1806_2650,1806065TREC,61.31669631,10,0,0
2035,2015,WW_1806_2650,1806065TREC,61.31669631,10,0,0
2020,2015,1806065TREC,1806065NPD,61.31669631,0,97.7625,0
2025,2015,1806065TREC,1806065NPD,61.31669631,0,97.7625,0
2030,2015,1806065TREC,1806065NPD,61.31669631,0,97.7625,0
2035,2015,1806065TREC,1806065NPD,61.31669631,0,97.7625,0
2015,2015,GW1801-1-60,1802013PD,61,1000,3,0
2015,2015,WW_1803_995,1803033TREC,60.59609593,10,0,0
2015,2015,1803033TREC,1803033NPD,60.59609593,0,97.7625,0
2015,2015,WW_1807_2080,1807003AREC,60,10,0,0
2015,2015,1807003AREC,1807003NPD,60,596.6,553,0
2025,2015,1807087WNPD,1807095NPD,58.00594521,10,0,0
2030,2015,1807087WNPD,1807095NPD,58.00594521,10,0,0
2025,2015,XF_MRCDID,1804039PD,58,10,44,0
2020,2015,WWT1802075,1802075TREC,58,10,0,0
2025,2015,WWT1802075,1802075TREC,58,10,0,0
2030,2015,WWT1802075,1802075TREC,58,10,0,0
2035,2015,WWT1802075,1802075TREC,58,10,0,0
2040,2015,WWT1802075,1802075TREC,58,10,0,0
2020,2015,1802075TREC,1802075NPD,58,0,97.7625,0
2025,2015,1802075TREC,1802075NPD,58,0,97.7625,0
2030,2015,1802075TREC,1802075NPD,58,0,97.7625,0
2035,2015,1802075TREC,1802075NPD,58,0,97.7625,0
2040,2015,1802075TREC,1802075NPD,58,0,97.7625,0
2020,2015,1802075NPD,1802075E,58,21.12,0,58
2025,2015,1802075NPD,1802075E,58,21.12,0,58
2030,2015,1802075NPD,1802075E,58,21.12,0,58
2035,2015,1802075NPD,1802075E,58,21.12,0,58
2040,2015,1802075NPD,1802075E,58,21.12,0,58
2040,2015,GW-1,GW1801-1-57,57.20702635,0,0,0
2040,2015,GW1801-1-57,1802013PD,57.20702635,1000,3,0
2040,2015,1807055WTREC,1807263TREC,57,0,0,0
2040,2015,1807263TREC,1807263NPD,57,0,97.7625,0
2040,2015,1807263NPD,1807263E,57,195.72,0,57
2035,2015,GW1802-5-21.52,1802017PD,56.4298652,0,0,0
2040,2015,GW1802-5-21.52,1802017PD,56.4298652,0,0,0
2020,2015,GW-1,GW1801-1-57,56.08531995,0,0,0
2030,2015,GW-1,GW1801-1-57,56.08531995,0,0,0
2035,2015,GW-1,GW1801-1-57,56.08531995,0,0,0
2020,2015,GW1801-1-57,1802013PD,56.08531995,1000,3,0
2030,2015,GW1801-1-57,1802013PD,56.08531995,1000,3,0
2035,2015,GW1801-1-57,1802013PD,56.08531995,1000,3,0
2015,2015,WWT1802075,1802075TREC,56,10,0,0
2015,2015,1802075TREC,1802075NPD,56,0,97.7625,0
2015,2015,1802075NPD,1802075E,56,21.12,0,56
2025,2015,GW-1,GW1801-1-57,55.52446675,0,0,0
2025,2015,GW1801-1-57,1802013PD,55.52446675,1000,3,0
2040,2015,1805065PD,1805079PD,55.07660125,24.6696371,44,0
2020,2015,WW_1807_2080,1807003TREC,55,0,0,0
2025,2015,WW_1807_2080,1807003TREC,55,0,0,0
2030,2015,WW_1807_2080,1807003TREC,55,0,0,0
2035,2015,WW_1807_2080,1807003TREC,55,0,0,0
2040,2015,WW_1807_2080,1807003TREC,55,0,0,0
2020,2015,1807003TREC,1807003NPD,55,0,97.7625,0
2025,2015,1807003TREC,1807003NPD,55,0,97.7625,0
2030,2015,1807003TREC,1807003NPD,55,0,97.7625,0
2035,2015,1807003TREC,1807003NPD,55,0,97.7625,0
2040,2015,1807003TREC,1807003NPD,55,0,97.7625,0
2035,2015,1807055WTREC,1807263TREC,55,0,0,0
2035,2015,1807263TREC,1807263NPD,55,0,97.7625,0
2035,2015,1807263NPD,1807263E,55,195.72,0,55
2020,2015,WW_1805_2820,1805091TREC,55,10,0,0
2025,2015,WW_1805_2820,1805091TREC,55,10,0,0
2030,2015,WW_1805_2820,1805091TREC,55,10,0,0
2035,2015,WW_1805_2820,1805091TREC,55,10,0,0
2040,2015,WW_1805_2820,1805091TREC,55,10,0,0
2020,2015,1805091TREC,1805091NPD,55,0,97.7625,0
2025,2015,1805091TREC,1805091NPD,55,0,97.7625,0
2030,2015,1805091TREC,1805091NPD,55,0,97.7625,0
2035,2015,1805091TREC,1805091NPD,55,0,97.7625,0
2040,2015,1805091TREC,1805091NPD,55,0,97.7625,0
2020,2015,1805091NPD,1805091E,55,381.84,0,55
2025,2015,1805091NPD,1805091E,55,381.84,0,55
2030,2015,1805091NPD,1805091E,55,381.84,0,55
2035,2015,1805091NPD,1805091E,55,381.84,0,55
2040,2015,1805091NPD,1805091E,55,381.84,0,55
2035,2015,GW1808-6-05,GW18082444b,54.41423339,0,0,0
2035,2015,GW18082444b,1808009PD,54.41423339,177,3,0
2030,2015,1807055WTREC,1807263TREC,54,0,0,0
2030,2015,1807263TREC,1807263NPD,54,0,97.7625,0
2030,2015,1807263NPD,1807263E,54,195.72,0,54
2030,2015,GW1802-5-21.52,1802017PD,53.22147597,0,0,0
2025,2015,1807055WTREC,1807263TREC,53,0,0,0
2025,2015,1807263TREC,1807263NPD,53,0,97.7625,0
2025,2015,1807263NPD,1807263E,53,195.72,0,53
2015,2015,WW_1802_525,1802073SREC,53,10,0,0
2015,2015,1802073SREC,1802073NPD,53,0,0,0
2015,2015,1802073NPD,1802073E,53,21.12,0,53
2025,2015,1807041WIMP,1807398NPD,53,10,0,0
2020,2015,1807087WNPD,1807095NPD,52.85157042,10,0,0
2030,2015,GW1808-6-05,GW18082444b,52.53289021,0,0,0
2030,2015,GW18082444b,1808009PD,52.53289021,177,3,0
2015,2015,1807055WTREC,1807155TREC,52,0,0,0
2020,2015,1807055WTREC,1807155TREC,52,0,0,0
2025,2015,1807055WTREC,1807155TREC,52,0,0,0
2030,2015,1807055WTREC,1807155TREC,52,0,0,0
2035,2015,1807055WTREC,1807155TREC,52,0,0,0
2040,2015,1807055WTREC,1807155TREC,52,0,0,0
2015,2015,1807155TREC,1807155NPD,52,0,97.7625,0
2020,2015,1807155TREC,1807155NPD,52,0,97.7625,0
2025,2015,1807155TREC,1807155NPD,52,0,97.7625,0
2030,2015,1807155TREC,1807155NPD,52,0,97.7625,0
2035,2015,1807155TREC,1807155NPD,52,0,97.7625,0
2040,2015,1807155TREC,1807155NPD,52,0,97.7625,0
2015,2015,1807155NPD,1807155E,52,195.72,0,52
2020,2015,1807155NPD,1807155E,52,195.72,0,52
2025,2015,1807155NPD,1807155E,52,195.72,0,52
2030,2015,1807155NPD,1807155E,52,195.72,0,52
2035,2015,1807155NPD,1807155E,52,195.72,0,52
2040,2015,1807155NPD,1807155E,52,195.72,0,52
2020,2015,1807055WTREC,1807263TREC,52,0,0,0
2020,2015,1807263TREC,1807263NPD,52,0,97.7625,0
2020,2015,1807263NPD,1807263E,52,195.72,0,52
2015,2015,GW1807-4-03,GW1807-4-03.01,51.99436555,0,0,0
2015,2015,GW-4,GW1807-4-03,51.99436555,0,0,0
2015,2015,GW1807-4-03.01,1807049WPD,51.99436555,579,3,0
2035,2015,1805065PD,1805079PD,51.65374961,24.6696371,44,0
2015,2015,WW_1801_2505,1801029SREC,50.74193548,10,0,0
2015,2015,1801029SREC,1801029PD,50.74193548,0,0,0
2025,2015,GW1808-6-05,GW18082444b,50.50682833,0,0,0
2025,2015,GW18082444b,1808009PD,50.50682833,177,3,0
2025,2015,GW1802-5-21.52,1802017PD,50.32534192,0,0,0
2015,2015,GW1807-8-01,1807021PD,50,579,3,0
2025,2015,WW_1806_410,1806013SREC,50,10,0,0
2025,2015,1806013SREC,1806013NPD,50,0,0,0
2015,2015,WW_1806_2000,1806047SREC,50,10,0,0
2020,2015,WW_1806_2000,1806047SREC,50,10,0,0
2025,2015,WW_1806_2000,1806047SREC,50,10,0,0
2030,2015,WW_1806_2000,1806047SREC,50,10,0,0
2035,2015,WW_1806_2000,1806047SREC,50,10,0,0
2040,2015,WW_1806_2000,1806047SREC,50,10,0,0
2015,2015,1806047SREC,1806047NPD,50,0,0,0
2020,2015,1806047SREC,1806047NPD,50,0,0,0
2025,2015,1806047SREC,1806047NPD,50,0,0,0
2030,2015,1806047SREC,1806047NPD,50,0,0,0
2035,2015,1806047SREC,1806047NPD,50,0,0,0
2040,2015,1806047SREC,1806047NPD,50,0,0,0
2015,2015,1806047NPD,1806047E,50,195.72,0,50
2020,2015,1806047NPD,1806047E,50,195.72,0,50
2025,2015,1806047NPD,1806047E,50,195.72,0,50
2030,2015,1806047NPD,1806047E,50,195.72,0,50
2035,2015,1806047NPD,1806047E,50,195.72,0,50
2040,2015,1806047NPD,1806047E,50,195.72,0,50
2015,2015,GW1801-1-55.01,1801033NPD,50,178,0,0
2020,2015,GW1801-1-55.01,1801033NPD,50,178,0,0
2025,2015,GW1801-1-55.01,1801033NPD,50,178,0,0
2030,2015,GW1801-1-55.01,1801033NPD,50,178,0,0
2035,2015,GW1801-1-55.01,1801033NPD,50,178,0,0
2040,2015,GW1801-1-55.01,1801033NPD,50,178,0,0
2040,2015,GW1805-2-02.02,1805091PD,49.99783737,352,65.5,0
2035,2015,GW1805-2-02.02,1805091PD,49.99558888,352,65.5,0
2015,2015,1805065PD,1805079PD,49.3778691,24.6696371,44,0
2020,2015,SW1807293,1807293PD,49.01218079,24.6696371,44,0
2020,2015,GW1802-5-21.52,1802017PD,47.54858133,0,0,0
2030,2015,1805065PD,1805079PD,47.50483596,24.6696371,44,0
2015,2015,WW_1807_3257,1807391TREC,47,10,0,0
2015,2015,1807391TREC,1807391NPD,47,0,97.7625,0
2015,2015,1807391NPD,1807391E,47,195.72,0,47
2015,2015,GW1806-3-12,1806003PD,46.77872745,471,65.5,0
2015,2015,SW1809025,1809025PD,46.02738892,24.6696371,44,0
2020,2015,GW18071467,1807045PD,45.71768925,579,3,0
2015,2015,GW1806-3-12-ASMV,1806003PD,45.71557455,471,65.5,0
2015,2015,1807087WIMP,1807087WPD,45.42825607,10,44,0
2020,2015,CICPD,1807139PD,45.00017117,10,0,0
2040,2015,CICPD,1807139PD,45.00016419,10,0,0
2025,2015,CICPD,1807139PD,45.0001355,10,0,0
2030,2015,CICPD,1807139PD,45.0001341,10,0,0
2035,2015,CICPD,1807139PD,45.00013271,10,0,0
2020,2015,1803073WIMP,1803071PD,45,10,44,0
2015,2015,GW18071467,1807045PD,44.20717708,579,3,0
2025,2015,1805065PD,1805079PD,43.97829762,24.6696371,44,0
2020,2015,1807339AREC,1807339NPD,43.58177048,0,0,0
2015,2015,GW-3,GW1806-3-09,43.01822034,0,0,0
2015,2015,GW1806-3-09,1806059PD,43.01822034,471,3,0
2015,2015,GW1807-4-11,GW1807-4-11.02,43,0,0,0
2015,2015,GW1807-4-11.02,1807015BDSL,43,579,0,0
2015,2015,1807015BDSL,1807015PD,43,0,404.085,0
2015,2015,LK_TAHO,1808009PD,42.9644299,24.6696371,44,0
2015,2015,GW1802-5-21.52,1802017PD,42.33646029,0,0,0
2015,2015,1809013WPD,1809021PD,41.08161435,10,0,0
2015,2015,WW_1804_950,1804009TREC,41,10,0,0
2015,2015,GW1807-4-05,1809011PD,41,2641,65.5,0
2020,2015,1805065PD,1805079PD,40.76290442,24.6696371,44,0
2030,2015,WW_1804_1715,1804037TREC,40,10,0,0
2030,2015,1804037TREC,1804037NPD,40,0,97.7625,0
2040,2015,GW1801-1-60,1802013PD,39.03387704,1000,3,0
2015,2015,1807055WTREC,1807263TREC,39,0,0,0
2015,2015,1807263TREC,1807263NPD,39,0,97.7625,0
2015,2015,1807263NPD,1807263E,39,195.72,0,39
2020,2015,GW1801-1-60,1802013PD,38.2685069,1000,3,0
2030,2015,GW1801-1-60,1802013PD,38.2685069,1000,3,0
2035,2015,GW1801-1-60,1802013PD,38.2685069,1000,3,0
2025,2015,GW1801-1-60,1802013PD,37.88582183,1000,3,0
2015,2015,1807087WNPD,1807095NPD,36.19088146,10,0,0
2040,2015,1802085WPD,1802091PD,33.7254902,10,0,0
2015,2015,GW1803-5-27,1803069PD,32.58118361,399,3,0
2035,2015,1802085WPD,1802091PD,32.08061002,10,0,0
2015,2015,1801019PD,1801001PD,30.71036071,0,0,0
2025,2015,WWT1807089,1807089SREC,30.6888785,10,0,0
2035,2015,WWT1807089,1807089SREC,30.6888785,10,0,0
2040,2015,WWT1807089,1807089SREC,30.6888785,10,0,0
2025,2015,1807089SREC,1807089NPD,30.6888785,0,0,0
2035,2015,1807089SREC,1807089NPD,30.6888785,0,0,0
2040,2015,1807089SREC,1807089NPD,30.6888785,0,0,0
2025,2015,1807089NPD,1807089E,30.6888785,195.72,0,30.6888785
2035,2015,1807089NPD,1807089E,30.6888785,195.72,0,30.6888785
2040,2015,1807089NPD,1807089E,30.6888785,195.72,0,30.6888785
2040,2015,GW1808-6-05,GW18082444a,30.6888785,0,0,0
2040,2015,GW18082444a,1808009PD,30.6888785,177,3,0
2030,2015,1802085WPD,1802091PD,30.52287582,10,0,0
2015,2015,WW_1801_1140,1801013TREC,30,10,0,0
2015,2015,1801013TREC,1801013NPD,30,0,97.7625,0
2015,2015,1801013NPD,1801013E,30,195.72,0,30
2020,2015,WW_1804_1715,1804037TREC,30,10,0,0
2025,2015,WW_1804_1715,1804037TREC,30,10,0,0
2020,2015,1804037TREC,1804037NPD,30,0,97.7625,0
2025,2015,1804037TREC,1804037NPD,30,0,97.7625,0
2025,2015,1802085WPD,1802091PD,29.03050109,10,0,0
2035,2015,WW_1805_365,1805065TREC,28.35652373,10,0,0
2040,2015,WW_1805_365,1805065TREC,28.35652373,10,0,0
2035,2015,1805065TREC,1805065NPD,28.35652373,0,97.7625,0
2040,2015,1805065TREC,1805065NPD,28.35652373,0,97.7625,0
2035,2015,1805065NPD,1805065E,28.35652373,381.84,0,28.35652373
2040,2015,1805065NPD,1805065E,28.35652373,381.84,0,28.35652373
2020,2015,1802085WPD,1802091PD,27.63616558,10,0,0
2015,2015,WW_1805_1825,1805057SREC,27.61999065,10,0,0
2020,2015,WW_1805_1825,1805057SREC,27.61999065,10,0,0
2025,2015,WW_1805_1825,1805057SREC,27.61999065,10,0,0
2030,2015,WW_1805_1825,1805057SREC,27.61999065,10,0,0
2035,2015,WW_1805_1825,1805057SREC,27.61999065,10,0,0
2040,2015,WW_1805_1825,1805057SREC,27.61999065,10,0,0
2015,2015,1805057SREC,1805057NPD,27.61999065,0,0,0
2020,2015,1805057SREC,1805057NPD,27.61999065,0,0,0
2025,2015,1805057SREC,1805057NPD,27.61999065,0,0,0
2030,2015,1805057SREC,1805057NPD,27.61999065,0,0,0
2035,2015,1805057SREC,1805057NPD,27.61999065,0,0,0
2040,2015,1805057SREC,1805057NPD,27.61999065,0,0,0
2015,2015,1805057NPD,1805057E,27.61999065,381.84,0,27.61999065
2020,2015,1805057NPD,1805057E,27.61999065,381.84,0,27.61999065
2025,2015,1805057NPD,1805057E,27.61999065,381.84,0,27.61999065
2030,2015,1805057NPD,1805057E,27.61999065,381.84,0,27.61999065
2035,2015,1805057NPD,1805057E,27.61999065,381.84,0,27.61999065
2040,2015,1805057NPD,1805057E,27.61999065,381.84,0,27.61999065
2040,2015,GW1809-6-46,1809011PD,27.5462963,2641,65.5,0
2035,2015,GW1809-6-46,1809011PD,27.25462963,2641,65.5,0
2030,2015,GW1809-6-46,1809011PD,27.06018519,2641,65.5,0
2020,2015,GW1809-6-46,1809011PD,27.02777778,2641,65.5,0
2025,2015,GW1809-6-46,1809011PD,26.87268846,2641,65.5,0
2030,2015,WW_1805_365,1805065TREC,25.28763588,10,0,0
2030,2015,1805065TREC,1805065NPD,25.28763588,0,97.7625,0
2030,2015,1805065NPD,1805065E,25.28763588,381.84,0,25.28763588
2015,2015,SW1802085,1802085PD,25,24.6696371,44,0
2015,2015,WW_1807_2420,1807281TREC,24,10,0,0
2015,2015,1807281TREC,1807281NPD,24,0,97.7625,0
2015,2015,1807281NPD,1807281E,24,195.72,0,24
2025,2015,1807339AREC,1807339NPD,23.48423115,0,0,0
2035,2015,GW1803-5-27,1803069PD,23.45783133,399,3,0
2040,2015,GW1803-5-27,1803069PD,23.45783133,399,3,0
2030,2015,GW1803-5-27,1803069PD,22.26506024,399,3,0
2025,2015,WW_1805_365,1805065TREC,22.21874803,10,0,0
2025,2015,1805065TREC,1805065NPD,22.21874803,0,97.7625,0
2025,2015,1805065NPD,1805065E,22.21874803,381.84,0,22.21874803
2025,2015,GW1803-5-27,1803069PD,21.27108434,399,3,0
2020,2015,GW1803-5-27,1803069PD,20.17771084,399,3,0
2015,2015,GW-1,GW1801-1-57,20,0,0,0
2015,2015,WWT1808013,1807013TREC,20,10,0,0
2015,2015,GW1801-1-57,1802013PD,20,1000,3,0
2020,2015,WW_1807_2420,1807281TREC,20,10,0,0
2025,2015,WW_1807_2420,1807281TREC,20,10,0,0
2030,2015,WW_1807_2420,1807281TREC,20,10,0,0
2035,2015,WW_1807_2420,1807281TREC,20,10,0,0
2040,2015,WW_1807_2420,1807281TREC,20,10,0,0
2020,2015,1807281TREC,1807281NPD,20,0,97.7625,0
2025,2015,1807281TREC,1807281NPD,20,0,97.7625,0
2030,2015,1807281TREC,1807281NPD,20,0,97.7625,0
2035,2015,1807281TREC,1807281NPD,20,0,97.7625,0
2040,2015,1807281TREC,1807281NPD,20,0,97.7625,0
2020,2015,1807281NPD,1807281E,20,195.72,0,20
2025,2015,1807281NPD,1807281E,20,195.72,0,20
2030,2015,1807281NPD,1807281E,20,195.72,0,20
2035,2015,1807281NPD,1807281E,20,195.72,0,20
2040,2015,1807281NPD,1807281E,20,195.72,0,20
2020,2015,WW_1803_2870,1803069TREC,20,10,0,0
2025,2015,WW_1803_2870,1803069TREC,20,10,0,0
2030,2015,WW_1803_2870,1803069TREC,20,10,0,0
2035,2015,WW_1803_2870,1803069TREC,20,10,0,0
2040,2015,WW_1803_2870,1803069TREC,20,10,0,0
2020,2015,1803069TREC,1803069NPD,20,0,97.7625,0
2025,2015,1803069TREC,1803069NPD,20,0,97.7625,0
2030,2015,1803069TREC,1803069NPD,20,0,97.7625,0
2035,2015,1803069TREC,1803069NPD,20,0,97.7625,0
2040,2015,1803069TREC,1803069NPD,20,0,97.7625,0
2020,2015,1803069NPD,1803069E,20,21.12,0,20
2025,2015,1803069NPD,1803069E,20,21.12,0,20
2030,2015,1803069NPD,1803069E,20,21.12,0,20
2035,2015,1803069NPD,1803069E,20,21.12,0,20
2040,2015,1803069NPD,1803069E,20,21.12,0,20
2030,2015,1807041WIMP,1807398NPD,20,10,0,0
2035,2015,1807339AREC,1807339NPD,19.23674537,0,0,0
2040,2015,1807339AREC,1807339NPD,19.23674537,0,0,0
2020,2015,WW_1805_365,1805065TREC,19.14986018,10,0,0
2020,2015,1805065TREC,1805065NPD,19.14986018,0,97.7625,0
2020,2015,1805065NPD,1805065E,19.14986018,381.84,0,19.14986018
2030,2015,1807339AREC,1807339NPD,19.1309987,0,0,0
2020,2015,1807398PD,1807187PD,19,10,0,0
2025,2015,1807398PD,1807187PD,19,10,0,0
2030,2015,1807398PD,1807187PD,19,10,0,0
2040,2015,1807398PD,1807187PD,19,10,0,0
2040,2015,1807055WTREC,1807357TREC,19,0,0,0
2040,2015,1807357TREC,1807357NPD,19,0,97.7625,0
2040,2015,1807357NPD,1807357E,19,195.72,0,19
2035,2015,1807398PD,1807187PD,18.99925857,10,0,0
2040,2015,1807257PD,1807361PD,18.00004345,10,0,0
2035,2015,1807055WPD,1807205PD,18,10,0,0
2040,2015,1807055WPD,1807205PD,18,10,0,0
2020,2015,1807257PD,1807361PD,18,10,0,0
2025,2015,1807257PD,1807361PD,18,10,0,0
2030,2015,1807257PD,1807361PD,18,10,0,0
2035,2015,1807257PD,1807361PD,18,10,0,0
2020,2015,1807055WPD,1807205PD,17,10,0,0
2025,2015,1807055WPD,1807205PD,17,10,0,0
2030,2015,1807055WPD,1807205PD,17,10,0,0
2035,2015,1807055WTREC,1807357TREC,17,0,0,0
2035,2015,1807357TREC,1807357NPD,17,0,97.7625,0
2035,2015,1807357NPD,1807357E,17,195.72,0,17
2015,2015,1807257PD,1807361PD,17,10,0,0
2015,2015,WW_1805_365,1805065TREC,16.08097233,10,0,0
2015,2015,1805065TREC,1805065NPD,16.08097233,0,97.7625,0
2015,2015,1805065NPD,1805065E,16.08097233,381.84,0,16.08097233
2015,2015,1807398PD,1807187PD,16.00081699,10,0,0
2015,2015,1807055WPD,1807205PD,16,10,0,0
2015,2015,GW-2,GW1805-2-22,15.34077857,0,0,0
2015,2015,GW1805-2-22,1805023PD,15.34077857,352,3,0
2015,2015,1806067PD,1806021PD,15.00091267,10,0,0
2030,2015,1807055WTREC,1807357TREC,15,0,0,0
2030,2015,1807357TREC,1807357NPD,15,0,97.7625,0
2030,2015,1807357NPD,1807357E,15,195.72,0,15
2015,2015,GW1809-6-46,1809011PD,14,2641,65.5,0
2015,2015,1807387WNPD,1807137NPD,14,10,0,0
2020,2015,1807387WNPD,1807137NPD,14,10,0,0
2025,2015,1807387WNPD,1807137NPD,14,10,0,0
2030,2015,1807387WNPD,1807137NPD,14,10,0,0
2035,2015,1807387WNPD,1807137NPD,14,10,0,0
2040,2015,1807387WNPD,1807137NPD,14,10,0,0
2015,2015,1807137NPD,1807137E,14,195.72,0,14
2020,2015,1807137NPD,1807137E,14,195.72,0,14
2025,2015,1807137NPD,1807137E,14,195.72,0,14
2030,2015,1807137NPD,1807137E,14,195.72,0,14
2035,2015,1807137NPD,1807137E,14,195.72,0,14
2040,2015,1807137NPD,1807137E,14,195.72,0,14
2015,2015,CVP_Flsm,1802089WPD,13.52233081,24.6696371,44,0
